Date,Open,High,Low,Close,Adj Close,Volume,Returns,Volume_Change,Price_Range,Price_Change,Log_Volume,MA_5,MA_20,Volume_MA_5,Volume_MA_20,Volatility_5,Volatility_20,Ticker,ArticleCount,Tone,Polarity,WordCount,ArticleCount_MA_3,ArticleCount_Sum_3,ArticleCount_Max_3,ArticleCount_Std_3,Tone_MA_3,Tone_Min_3,Tone_Max_3,Tone_Std_3,Polarity_MA_3,WordCount_MA_3,WordCount_Sum_3,ArticleCount_MA_7,ArticleCount_Sum_7,ArticleCount_Max_7,ArticleCount_Std_7,Tone_MA_7,Tone_Min_7,Tone_Max_7,Tone_Std_7,Polarity_MA_7,WordCount_MA_7,WordCount_Sum_7,ArticleCount_MA_14,ArticleCount_Sum_14,ArticleCount_Max_14,ArticleCount_Std_14,Tone_MA_14,Tone_Min_14,Tone_Max_14,Tone_Std_14,Polarity_MA_14,WordCount_MA_14,WordCount_Sum_14,ArticleCount_MA_30,ArticleCount_Sum_30,ArticleCount_Max_30,ArticleCount_Std_30,Tone_MA_30,Tone_Min_30,Tone_Max_30,Tone_Std_30,Polarity_MA_30,WordCount_MA_30,WordCount_Sum_30,High_Coverage,Negative_Tone,Very_Negative_Tone,High_Polarity,Days_Since_Coverage,ArticleCount_Lag_1,ArticleCount_Lag_2,ArticleCount_Lag_3,ArticleCount_Lag_5,ArticleCount_Lag_7,Tone_Lag_1,Tone_Lag_2,Tone_Lag_3,Tone_Lag_5,Tone_Lag_7,Polarity_Lag_1,Polarity_Lag_2,Polarity_Lag_3,Polarity_Lag_5,Polarity_Lag_7,WordCount_Lag_1,WordCount_Lag_2,WordCount_Lag_3,WordCount_Lag_5,WordCount_Lag_7,High_Coverage_Lag_1,High_Coverage_Lag_2,High_Coverage_Lag_3,High_Coverage_Lag_5,High_Coverage_Lag_7,Negative_Tone_Lag_1,Negative_Tone_Lag_2,Negative_Tone_Lag_3,Negative_Tone_Lag_5,Negative_Tone_Lag_7,Very_Negative_Tone_Lag_1,Very_Negative_Tone_Lag_2,Very_Negative_Tone_Lag_3,Very_Negative_Tone_Lag_5,Very_Negative_Tone_Lag_7,Returns_Lag_1,Returns_Lag_2,Returns_Lag_3,Returns_Lag_5,Returns_Lag_7,Volume_Change_Lag_1,Volume_Change_Lag_2,Volume_Change_Lag_3,Volume_Change_Lag_5,Volume_Change_Lag_7,Volatility_5_Lag_1,Volatility_5_Lag_2,Volatility_5_Lag_3,Volatility_5_Lag_5,Volatility_5_Lag_7,Price_Range_Lag_1,Price_Range_Lag_2,Price_Range_Lag_3,Price_Range_Lag_5,Price_Range_Lag_7,Volume_Spike,Price_Drop,Major_Event,Pre_Event_Window,Event_Day,Post_Event_Window
2014-08-27,51.150002,51.150002,50.349998,50.59,47.37735,350800,-0.015567211822673843,-0.5727682377298746,0.01581348092508403,-0.010948230265953797,12.76797439010324,50.272000000000006,50.494500450000004,591460.0,774935.0,0.01826300242626902,0.024194324916698543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317243533685432,0.00040227271918191754,-0.004006350320767127,-0.026848286893062734,0.010051201811146937,0.004772393538913455,0.47588947083258093,0.33582629674306386,2.4199112863479546,0.035325365205843395,0.02145545783689404,0.011992337991119371,0.013887602254870766,0.014418201786630279,0.009801478743015055,0.042420724701706984,0.02492959288582256,0.016894609475168822,0.03218714514194316,0.01639024390243909,0,0,0,1,0,1
2014-08-28,50.360001,51.0,50.099998,50.580002,47.367989,300200,-0.00019762798972133844,-0.14424173318129985,0.01779363314378676,0.004368566235731478,12.612207529288542,50.4040008,50.2955005,568600.0,772075.0,0.018172044819969972,0.022439515158656952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015567211822673843,0.03317243533685432,0.00040227271918191754,-0.0019992403038785467,0.0029268682926828493,-0.5727682377298746,0.004772393538913455,0.47588947083258093,-0.4026516789162704,-0.47947665469471523,0.01826300242626902,0.02145545783689404,0.011992337991119371,0.013893892400624809,0.006810864470946604,0.01581348092508403,0.042420724701706984,0.02492959288582256,0.012419852260410747,0.013229571469666475,0,0,0,1,0,1
2014-08-29,50.720001,51.330002,50.310001,51.23,47.976707,249000,0.012850889171574176,-0.17055296469020653,0.019910228381807546,0.010055185132981235,12.425212191503038,50.7060006,50.35050045,507660.0,704775.0,0.018166441407977012,0.01330185748930431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019762798972133844,-0.015567211822673843,0.03317243533685432,-0.004006350320767127,-0.026848286893062734,-0.14424173318129985,-0.5727682377298746,0.004772393538913455,0.33582629674306386,2.4199112863479546,0.018172044819969972,0.01826300242626902,0.02145545783689404,0.013887602254870766,0.014418201786630279,0.01779363314378676,0.01581348092508403,0.042420724701706984,0.016894609475168822,0.03218714514194316,0,0,0,1,0,1
2014-09-02,51.360001,51.549999,50.029999,50.66,47.442909,428100,-0.011126293187585401,0.719277108433735,0.030003947887880047,-0.013629302694133521,12.967114428033137,50.890000199999996,50.40750045,429840.0,554880.0,0.019739042587883462,0.013248796669722935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012850889171574176,-0.00019762798972133844,-0.015567211822673843,0.00040227271918191754,-0.0019992403038785467,-0.17055296469020653,-0.14424173318129985,-0.5727682377298746,0.47588947083258093,-0.4026516789162704,0.018166441407977012,0.018172044819969972,0.01826300242626902,0.011992337991119371,0.013893892400624809,0.019910228381807546,0.01779363314378676,0.01581348092508403,0.02492959288582256,0.012419852260410747,0,0,0,1,0,1
2014-09-03,51.110001,51.369999,50.049999,50.119999,46.937191,278500,-0.010659317015396685,-0.3494510628357861,0.026336792225394902,-0.0193700250563485,12.537176929007302,50.6360002,50.4295004,321320.0,514035.0,0.011433768751049348,0.013499624743925076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011126293187585401,0.012850889171574176,-0.00019762798972133844,0.03317243533685432,-0.004006350320767127,0.719277108433735,-0.17055296469020653,-0.14424173318129985,0.004772393538913455,0.33582629674306386,0.019739042587883462,0.018166441407977012,0.018172044819969972,0.02145545783689404,0.013887602254870766,0.030003947887880047,0.019910228381807546,0.01779363314378676,0.042420724701706984,0.016894609475168822,0,0,0,1,0,1
2014-09-04,50.259998,50.849998,50.0,50.130001,46.946564,224100,0.0001995610574532236,-0.1953321364452424,0.016955874387475065,-0.002586490353620846,12.319852122072682,50.544000399999994,50.45000040000001,295980.0,472685.0,0.009832099637260769,0.013499647735054838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010659317015396685,-0.011126293187585401,0.012850889171574176,-0.015567211822673843,0.00040227271918191754,-0.3494510628357861,0.719277108433735,-0.17055296469020653,-0.5727682377298746,0.47588947083258093,0.011433768751049348,0.019739042587883462,0.018166441407977012,0.01826300242626902,0.011992337991119371,0.026336792225394902,0.030003947887880047,0.019910228381807546,0.01581348092508403,0.02492959288582256,0,0,0,1,0,1
2014-09-05,49.93,50.740002,49.869999,50.639999,47.424179,217400,0.010173508673977594,-0.02989736724676484,0.01718015436769651,0.01421988784298024,12.289498853474674,50.5559998,50.52000025,279420.0,444095.0,0.011243744102716597,0.013442871874472802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001995610574532236,-0.010659317015396685,-0.011126293187585401,-0.00019762798972133844,0.03317243533685432,-0.1953321364452424,-0.3494510628357861,0.719277108433735,-0.14424173318129985,0.004772393538913455,0.009832099637260769,0.011433768751049348,0.019739042587883462,0.018172044819969972,0.02145545783689404,0.016955874387475065,0.026336792225394902,0.030003947887880047,0.01779363314378676,0.042420724701706984,0,0,0,1,0,1
2014-09-08,50.439999,50.970001,50.049999,50.41,47.208786,276800,-0.0045418444814741,0.2732290708371665,0.01825038682801039,-0.0005947462449395303,12.53105411543589,50.3919998,50.5555002,284980.0,432095.0,0.008812993449078727,0.013374269880276258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010173508673977594,0.0001995610574532236,-0.010659317015396685,0.012850889171574176,-0.015567211822673843,-0.02989736724676484,-0.1953321364452424,-0.3494510628357861,-0.17055296469020653,-0.5727682377298746,0.011243744102716597,0.009832099637260769,0.011433768751049348,0.018166441407977012,0.01826300242626902,0.01718015436769651,0.016955874387475065,0.026336792225394902,0.019910228381807546,0.01581348092508403,0,0,0,1,0,1
2014-09-09,50.200001,50.450001,49.470001,50.009998,46.834179,276200,-0.007934973219599128,-0.0021676300578035157,0.019596081567529695,-0.003784920243328227,12.528884140515583,50.2619994,50.5225002,254600.0,408280.0,0.00818801148504725,0.012745527781944143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045418444814741,0.010173508673977594,0.0001995610574532236,-0.011126293187585401,-0.00019762798972133844,0.2732290708371665,-0.02989736724676484,-0.1953321364452424,0.719277108433735,-0.14424173318129985,0.008812993449078727,0.011243744102716597,0.009832099637260769,0.019739042587883462,0.018172044819969972,0.01825038682801039,0.01718015436769651,0.016955874387475065,0.030003947887880047,0.01779363314378676,0,0,0,1,0,1
2014-09-10,50.240002,50.540001,49.880001,50.049999,46.871647,249100,0.000799860059982338,-0.09811730629978277,0.013186813450285915,-0.003781906696580093,12.425613715694242,50.247999400000005,50.5180002,248720.0,394375.0,0.006845290461773099,0.012532988814494937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007934973219599128,-0.0045418444814741,0.010173508673977594,-0.010659317015396685,0.012850889171574176,-0.0021676300578035157,0.2732290708371665,-0.02989736724676484,-0.3494510628357861,-0.17055296469020653,0.00818801148504725,0.008812993449078727,0.011243744102716597,0.011433768751049348,0.018166441407977012,0.019596081567529695,0.01825038682801039,0.01718015436769651,0.026336792225394902,0.019910228381807546,0,0,0,1,0,1
2014-09-11,49.790001,50.650002,49.599998,50.439999,47.236874,281700,0.007792207947896257,0.13087113608992373,0.02081689176877266,0.01305478985630074,12.548601503733918,50.309999000000005,50.50150015,260240.0,391215.0,0.007754692336648322,0.012324552234114603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000799860059982338,-0.007934973219599128,-0.0045418444814741,0.0001995610574532236,-0.011126293187585401,-0.09811730629978277,-0.0021676300578035157,0.2732290708371665,-0.1953321364452424,0.719277108433735,0.006845290461773099,0.00818801148504725,0.008812993449078727,0.009832099637260769,0.019739042587883462,0.013186813450285915,0.019596081567529695,0.01825038682801039,0.016955874387475065,0.030003947887880047,0,0,0,1,0,1
2014-09-12,50.32,50.639999,49.82,50.360001,47.161953,419300,-0.001586003203529085,0.488462903798367,0.01628274391813461,0.0007949324324323653,12.94634431808327,50.2539994,50.4700001,300620.0,391040.0,0.005947268507867064,0.012279582851371882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007792207947896257,0.000799860059982338,-0.007934973219599128,0.010173508673977594,-0.010659317015396685,0.13087113608992373,-0.09811730629978277,-0.0021676300578035157,-0.02989736724676484,-0.3494510628357861,0.007754692336648322,0.006845290461773099,0.00818801148504725,0.011243744102716597,0.011433768751049348,0.02081689176877266,0.013186813450285915,0.019596081567529695,0.01718015436769651,0.026336792225394902,0,0,0,1,0,1
2014-09-15,50.25,50.25,49.57,49.82,46.65625,470700,-0.010722815513843909,0.12258526114953483,0.013649136892814126,-0.008557213930348253,13.06197835188241,50.1359994,50.424,339400.0,395750.0,0.0073257034716152705,0.012455856573466966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001586003203529085,0.007792207947896257,0.000799860059982338,-0.0045418444814741,0.0001995610574532236,0.488462903798367,0.13087113608992373,-0.09811730629978277,0.2732290708371665,-0.1953321364452424,0.005947268507867064,0.007754692336648322,0.006845290461773099,0.008812993449078727,0.009832099637260769,0.01628274391813461,0.02081689176877266,0.013186813450285915,0.01825038682801039,0.016955874387475065,0,0,0,1,0,1
2014-09-16,49.59,50.48,49.470001,49.93,46.759266,531000,0.002207948615013944,0.12810707456978965,0.02022829961946712,0.006856221012300792,13.182519183461475,50.1199998,50.358000000000004,390360.0,402810.0,0.006768903158171776,0.01221603386404975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010722815513843909,-0.001586003203529085,0.007792207947896257,-0.007934973219599128,0.010173508673977594,0.12258526114953483,0.488462903798367,0.13087113608992373,-0.0021676300578035157,-0.02989736724676484,0.0073257034716152705,0.005947268507867064,0.007754692336648322,0.00818801148504725,0.011243744102716597,0.013649136892814126,0.01628274391813461,0.02081689176877266,0.019596081567529695,0.01718015436769651,0,0,0,1,0,1
2014-09-17,50.09,50.669998,49.540001,50.240002,47.049576,372500,0.006208732225115199,-0.2984934086629002,0.022491977607803502,0.002994649630664674,12.827995001361906,50.1580004,50.3,415040.0,411290.0,0.007392461819774965,0.01229663191952749,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002207948615013944,-0.010722815513843909,-0.001586003203529085,0.000799860059982338,-0.0045418444814741,0.12810707456978965,0.12258526114953483,0.488462903798367,-0.09811730629978277,0.2732290708371665,0.006768903158171776,0.0073257034716152705,0.005947268507867064,0.006845290461773099,0.008812993449078727,0.02022829961946712,0.013649136892814126,0.01628274391813461,0.013186813450285915,0.01825038682801039,0,0,0,1,0,1
2014-09-18,50.240002,50.470001,49.880001,50.07,46.890377,651100,-0.003383797635995278,0.7479194630872483,0.011783503095666135,-0.003383797635995251,13.38642005508616,50.084000599999996,50.302499999999995,488920.0,409150.0,0.006359634630976624,0.010726748407085734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006208732225115199,0.002207948615013944,-0.010722815513843909,0.007792207947896257,-0.007934973219599128,-0.2984934086629002,0.12810707456978965,0.12258526114953483,0.13087113608992373,-0.0021676300578035157,0.007392461819774965,0.006768903158171776,0.0073257034716152705,0.007754692336648322,0.00818801148504725,0.022491977607803502,0.02022829961946712,0.013649136892814126,0.02081689176877266,0.019596081567529695,0,0,0,1,0,1
2014-09-19,50.139999,50.200001,48.799999,48.959999,45.850864,869900,-0.0221689834232075,0.33604669021655664,0.028594812675547657,-0.0235341049767472,13.676134691052392,49.804000200000004,50.254500050000004,579040.0,431920.0,0.011248246983093804,0.011826652895458008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003383797635995278,0.006208732225115199,0.002207948615013944,-0.001586003203529085,0.000799860059982338,0.7479194630872483,-0.2984934086629002,0.12810707456978965,0.488462903798367,-0.09811730629978277,0.006359634630976624,0.007392461819774965,0.006768903158171776,0.005947268507867064,0.006845290461773099,0.011783503095666135,0.022491977607803502,0.02022829961946712,0.01628274391813461,0.013186813450285915,1,1,1,1,1,1
2014-09-22,48.529999,49.009998,47.34,48.18,45.120392,703700,-0.01593135244957833,-0.19105644326934135,0.03466164383561643,-0.007212013336328255,13.46410882901374,49.4760002,50.177499999999995,625640.0,439420.0,0.012056678761826593,0.01228306881749498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0221689834232075,-0.003383797635995278,0.006208732225115199,-0.010722815513843909,0.007792207947896257,0.33604669021655664,0.7479194630872483,-0.2984934086629002,0.12258526114953483,0.13087113608992373,0.011248246983093804,0.006359634630976624,0.007392461819774965,0.0073257034716152705,0.007754692336648322,0.028594812675547657,0.011783503095666135,0.022491977607803502,0.013649136892814126,0.02081689176877266,1,0,0,1,0,1
