Date,Open,High,Low,Close,Adj Close,Volume,Returns,Volume_Change,Price_Range,Price_Change,Log_Volume,MA_5,MA_20,Volume_MA_5,Volume_MA_20,Volatility_5,Volatility_20,Ticker,ArticleCount,Tone,Polarity,WordCount,ArticleCount_MA_3,ArticleCount_Sum_3,ArticleCount_Max_3,ArticleCount_Std_3,Tone_MA_3,Tone_Min_3,Tone_Max_3,Tone_Std_3,Polarity_MA_3,WordCount_MA_3,WordCount_Sum_3,ArticleCount_MA_7,ArticleCount_Sum_7,ArticleCount_Max_7,ArticleCount_Std_7,Tone_MA_7,Tone_Min_7,Tone_Max_7,Tone_Std_7,Polarity_MA_7,WordCount_MA_7,WordCount_Sum_7,ArticleCount_MA_14,ArticleCount_Sum_14,ArticleCount_Max_14,ArticleCount_Std_14,Tone_MA_14,Tone_Min_14,Tone_Max_14,Tone_Std_14,Polarity_MA_14,WordCount_MA_14,WordCount_Sum_14,ArticleCount_MA_30,ArticleCount_Sum_30,ArticleCount_Max_30,ArticleCount_Std_30,Tone_MA_30,Tone_Min_30,Tone_Max_30,Tone_Std_30,Polarity_MA_30,WordCount_MA_30,WordCount_Sum_30,High_Coverage,Negative_Tone,Very_Negative_Tone,High_Polarity,Days_Since_Coverage,ArticleCount_Lag_1,ArticleCount_Lag_2,ArticleCount_Lag_3,ArticleCount_Lag_5,ArticleCount_Lag_7,Tone_Lag_1,Tone_Lag_2,Tone_Lag_3,Tone_Lag_5,Tone_Lag_7,Polarity_Lag_1,Polarity_Lag_2,Polarity_Lag_3,Polarity_Lag_5,Polarity_Lag_7,WordCount_Lag_1,WordCount_Lag_2,WordCount_Lag_3,WordCount_Lag_5,WordCount_Lag_7,High_Coverage_Lag_1,High_Coverage_Lag_2,High_Coverage_Lag_3,High_Coverage_Lag_5,High_Coverage_Lag_7,Negative_Tone_Lag_1,Negative_Tone_Lag_2,Negative_Tone_Lag_3,Negative_Tone_Lag_5,Negative_Tone_Lag_7,Very_Negative_Tone_Lag_1,Very_Negative_Tone_Lag_2,Very_Negative_Tone_Lag_3,Very_Negative_Tone_Lag_5,Very_Negative_Tone_Lag_7,Returns_Lag_1,Returns_Lag_2,Returns_Lag_3,Returns_Lag_5,Returns_Lag_7,Volume_Change_Lag_1,Volume_Change_Lag_2,Volume_Change_Lag_3,Volume_Change_Lag_5,Volume_Change_Lag_7,Volatility_5_Lag_1,Volatility_5_Lag_2,Volatility_5_Lag_3,Volatility_5_Lag_5,Volatility_5_Lag_7,Price_Range_Lag_1,Price_Range_Lag_2,Price_Range_Lag_3,Price_Range_Lag_5,Price_Range_Lag_7,Volume_Spike,Price_Drop,Major_Event,Pre_Event_Window,Event_Day,Post_Event_Window
2013-08-21,65.900002,66.360001,63.009998,63.75,63.160862,2708300,-0.014987654280166018,0.06391420490257693,0.05254906666666657,-0.03262521904020581,14.811832058979164,64.18200119999999,63.934500150000005,2931860.0,4577215.0,0.029256229961881573,0.030422681913972432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03934480488196557,-0.04111490480089608,-0.004445822269853128,0.023212626591800012,0.013767690969817004,-0.38520987296527076,0.582435221279523,-0.011932633486896771,-0.39024067706955834,0.06802642918701518,0.03152665932104567,0.024047167307585684,0.01963703034864278,0.021839381746065357,0.0167103652463272,0.04048199875645855,0.07226600289063749,0.011857036899998957,0.028886810546575548,0.021880142834471476,0,0,0,1,0,0
2013-08-22,64.25,64.800003,63.150002,63.490002,62.903267,1139200,-0.0040784000000000376,-0.5793671306723776,0.0259883595530522,-0.011828762645914445,13.945837697448452,63.834001,64.2360003,2630060.0,4480745.0,0.02903292038440277,0.03028734878632481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014987654280166018,0.03934480488196557,-0.04111490480089608,-0.013460374464895342,-0.024898054544955084,0.06391420490257693,-0.38520987296527076,0.582435221279523,0.1486445456517025,1.033998601323363,0.029256229961881573,0.03152665932104567,0.024047167307585684,0.020716260550843288,0.01878117273767931,0.05254906666666657,0.04048199875645855,0.07226600289063749,0.024068663617875505,0.04317550093583258,0,0,0,1,0,0
2013-08-23,63.509998,64.889999,63.5,64.32,63.725594,1532600,0.013072892957225024,0.3453300561797752,0.021610680970149305,0.0127539289168296,14.2424768500042,63.7100006,64.52950025,2413260.0,4429145.0,0.03016023491543798,0.030216277913333603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040784000000000376,-0.014987654280166018,0.03934480488196557,-0.004445822269853128,0.023212626591800012,-0.5793671306723776,0.06391420490257693,-0.38520987296527076,-0.011932633486896771,-0.39024067706955834,0.02903292038440277,0.029256229961881573,0.03152665932104567,0.01963703034864278,0.021839381746065357,0.0259883595530522,0.05254906666666657,0.04048199875645855,0.011857036899998957,0.028886810546575548,0,0,0,1,0,0
2013-08-26,64.5,65.730003,64.5,64.980003,64.379494,1736600,0.010261240671641803,0.13310713819652875,0.01892894649450842,0.00744190697674413,14.36744031244636,64.2520012,64.7500004,1932460.0,4128385.0,0.020524702523974817,0.029357034005428776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013072892957225024,-0.0040784000000000376,-0.014987654280166018,-0.04111490480089608,-0.013460374464895342,0.3453300561797752,-0.5793671306723776,0.06391420490257693,0.582435221279523,0.1486445456517025,0.03016023491543798,0.02903292038440277,0.029256229961881573,0.024047167307585684,0.020716260550843288,0.021610680970149305,0.0259883595530522,0.05254906666666657,0.07226600289063749,0.024068663617875505,0,0,0,1,0,0
2013-08-27,64.040001,64.199997,62.509998,62.540001,61.962048,1586300,-0.03755004443443932,-0.08654842796268569,0.02702268904664701,-0.023422860346301477,14.27691544879413,63.816001199999995,64.8750004,1740600.0,3427925.0,0.02065142074294706,0.03068735433803482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010261240671641803,0.013072892957225024,-0.0040784000000000376,0.03934480488196557,-0.004445822269853128,0.13310713819652875,0.3453300561797752,-0.5793671306723776,-0.38520987296527076,-0.011932633486896771,0.020524702523974817,0.03016023491543798,0.02903292038440277,0.03152665932104567,0.01963703034864278,0.01892894649450842,0.021610680970149305,0.0259883595530522,0.04048199875645855,0.011857036899998957,0,1,0,1,0,0
2013-08-28,62.369999,62.369999,60.84,61.07,60.50563,1817300,-0.023504972441557803,0.14562188741095627,0.025053201244473498,-0.020843338477526667,14.41286299133608,63.280001199999994,64.6535004,1562400.0,2734750.0,0.021828195570548242,0.02304179447070691,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03755004443443932,0.010261240671641803,0.013072892957225024,-0.014987654280166018,-0.04111490480089608,-0.08654842796268569,0.13310713819652875,0.3453300561797752,0.06391420490257693,0.582435221279523,0.02065142074294706,0.020524702523974817,0.03016023491543798,0.029256229961881573,0.024047167307585684,0.02702268904664701,0.01892894649450842,0.021610680970149305,0.05254906666666657,0.07226600289063749,0,0,0,1,0,0
2013-08-29,61.07,61.700001,59.860001,60.220001,59.663486,1274300,-0.013918437858195465,-0.29879491553403403,0.030554632504904863,-0.013918437858195461,14.057908350944627,62.626000999999995,64.3885006,1589420.0,2511320.0,0.02178922997989967,0.023145770609269513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023504972441557803,-0.03755004443443932,0.010261240671641803,-0.0040784000000000376,0.03934480488196557,0.14562188741095627,-0.08654842796268569,0.13310713819652875,-0.5793671306723776,-0.38520987296527076,0.021828195570548242,0.02065142074294706,0.020524702523974817,0.02903292038440277,0.03152665932104567,0.025053201244473498,0.02702268904664701,0.01892894649450842,0.0259883595530522,0.04048199875645855,0,0,0,1,0,0
2013-08-30,60.52,61.32,59.060001,61.009998,60.446182,2118000,0.013118515225531091,0.6620889900337441,0.03704309251083733,0.008096463978849966,14.56598327728691,61.9640006,64.2345007,1706500.0,2452390.0,0.021801485206437383,0.023044444510170268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013918437858195465,-0.023504972441557803,-0.03755004443443932,0.013072892957225024,-0.014987654280166018,-0.29879491553403403,0.14562188741095627,-0.08654842796268569,0.3453300561797752,0.06391420490257693,0.02178922997989967,0.021828195570548242,0.02065142074294706,0.03016023491543798,0.029256229961881573,0.030554632504904863,0.025053201244473498,0.02702268904664701,0.021610680970149305,0.05254906666666657,0,0,0,1,0,0
2013-09-03,61.400002,61.849998,56.860001,59.900002,59.346443,4925600,-0.01819367376474923,1.325590179414542,0.08330545631701318,-0.024429966630945713,15.409956855600068,60.9480004,63.89600089999999,2344300.0,2495445.0,0.018559105503098774,0.020990580898675004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013118515225531091,-0.013918437858195465,-0.023504972441557803,0.010261240671641803,-0.0040784000000000376,0.6620889900337441,-0.29879491553403403,0.14562188741095627,0.13310713819652875,-0.5793671306723776,0.021801485206437383,0.02178922997989967,0.021828195570548242,0.020524702523974817,0.02903292038440277,0.03704309251083733,0.030554632504904863,0.025053201244473498,0.01892894649450842,0.0259883595530522,1,0,0,1,0,0
2013-09-04,61.049999,64.300003,59.900002,64.139999,63.54726,3045700,0.07078458862154968,-0.38165908721780084,0.06859995429684997,0.05061425144331294,14.929241646095777,61.26800000000001,63.827000999999996,2636180.0,2473945.0,0.039050448307175,0.026754367257285094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01819367376474923,0.013118515225531091,-0.013918437858195465,-0.03755004443443932,0.013072892957225024,1.325590179414542,0.6620889900337441,-0.29879491553403403,-0.08654842796268569,0.3453300561797752,0.018559105503098774,0.021801485206437383,0.02178922997989967,0.02065142074294706,0.03016023491543798,0.08330545631701318,0.03704309251083733,0.030554632504904863,0.02702268904664701,0.021610680970149305,0,0,0,1,0,0
2013-09-05,64.139999,65.620003,63.139999,64.199997,63.606701,2380700,0.0009354225278361827,-0.21834061135371174,0.03862934759950213,0.0009354225278362276,14.682905540095037,61.893999400000006,63.77850095,2748860.0,2450620.0,0.035889225953972814,0.026734207594336677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07078458862154968,-0.01819367376474923,0.013118515225531091,-0.023504972441557803,0.010261240671641803,-0.38165908721780084,1.325590179414542,0.6620889900337441,0.14562188741095627,0.13310713819652875,0.039050448307175,0.018559105503098774,0.021801485206437383,0.021828195570548242,0.020524702523974817,0.06859995429684997,0.08330545631701318,0.03704309251083733,0.025053201244473498,0.01892894649450842,0,0,0,1,0,0
2013-09-06,65.139999,65.190002,63.5,63.75,63.160862,1762100,-0.007009299392957802,-0.2598395429915571,0.026509835294117753,-0.021338640180206373,14.382017405061342,62.5999992,63.64550075,2846420.0,2383180.0,0.03482918548029725,0.02636910075909364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009354225278361827,0.07078458862154968,-0.01819367376474923,-0.013918437858195465,-0.03755004443443932,-0.21834061135371174,-0.38165908721780084,1.325590179414542,-0.29879491553403403,-0.08654842796268569,0.035889225953972814,0.039050448307175,0.018559105503098774,0.02178922997989967,0.02065142074294706,0.03862934759950213,0.06859995429684997,0.08330545631701318,0.030554632504904863,0.02702268904664701,0,0,0,1,0,0
2013-09-09,64.07,66.0,63.889999,65.510002,64.904602,2022500,0.027607874509803842,0.1477782191703081,0.03220883736196493,0.02247544872795391,14.519845422352239,63.5,63.6525007,2827320.0,2397280.0,0.03554844317598319,0.026933756160090288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007009299392957802,0.0009354225278361827,0.07078458862154968,0.013118515225531091,-0.023504972441557803,-0.2598395429915571,-0.21834061135371174,-0.38165908721780084,0.6620889900337441,0.14562188741095627,0.03482918548029725,0.035889225953972814,0.039050448307175,0.021801485206437383,0.021828195570548242,0.026509835294117753,0.03862934759950213,0.06859995429684997,0.03704309251083733,0.025053201244473498,0,0,0,1,0,0
2013-09-10,66.32,68.82,66.129997,67.709999,67.084267,4081100,0.03358261231620774,1.0178491965389371,0.039728297736350435,0.020958971652593535,15.221877362917764,65.06199939999999,63.7245008,2658420.0,2508390.0,0.030741777370699143,0.027800043235634623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027607874509803842,-0.007009299392957802,0.0009354225278361827,-0.01819367376474923,-0.013918437858195465,0.1477782191703081,-0.2598395429915571,-0.21834061135371174,1.325590179414542,-0.29879491553403403,0.03554844317598319,0.03482918548029725,0.035889225953972814,0.018559105503098774,0.02178922997989967,0.03220883736196493,0.026509835294117753,0.03862934759950213,0.08330545631701318,0.030554632504904863,0,0,0,1,0,0
2013-09-11,66.480003,68.300003,65.209999,66.650002,66.034065,2814100,-0.01565495518616089,-0.31045551444463504,0.04636164902140599,0.002557144890622286,14.850153407981098,65.564,63.826000750000006,2612100.0,2460045.0,0.021642695422383312,0.02741332393831688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03358261231620774,0.027607874509803842,-0.007009299392957802,0.07078458862154968,0.013118515225531091,1.0178491965389371,0.1477782191703081,-0.2598395429915571,-0.38165908721780084,0.6620889900337441,0.030741777370699143,0.03554844317598319,0.03482918548029725,0.039050448307175,0.021801485206437383,0.039728297736350435,0.03220883736196493,0.026509835294117753,0.06859995429684997,0.03704309251083733,0,0,0,1,0,0
2013-09-12,66.400002,69.5,64.93,69.050003,68.411888,4857100,0.036009016173772945,0.7259869940655983,0.06618392181677375,0.039909652412359914,15.395952315840931,66.5340012,63.972500749999995,3107380.0,2587625.0,0.02434000348791866,0.028078202072324324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01565495518616089,0.03358261231620774,0.027607874509803842,0.0009354225278361827,-0.01819367376474923,-0.31045551444463504,1.0178491965389371,0.1477782191703081,-0.21834061135371174,1.325590179414542,0.021642695422383312,0.030741777370699143,0.03554844317598319,0.035889225953972814,0.018559105503098774,0.04636164902140599,0.039728297736350435,0.03220883736196493,0.03862934759950213,0.08330545631701318,1,0,0,1,0,0
2013-09-13,69.43,69.709999,67.599998,69.349998,68.709106,4576500,0.0043446051696767185,-0.05777109798027624,0.030425393811835393,-0.0011522684718422505,15.33644529031454,67.65400079999999,64.1785005,3670260.0,2684040.0,0.02222160956510662,0.027825319546716326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036009016173772945,-0.01565495518616089,0.03358261231620774,-0.007009299392957802,0.07078458862154968,0.7259869940655983,-0.31045551444463504,1.0178491965389371,-0.2598395429915571,-0.38165908721780084,0.02434000348791866,0.021642695422383312,0.030741777370699143,0.03482918548029725,0.039050448307175,0.06618392181677375,0.04636164902140599,0.039728297736350435,0.026509835294117753,0.06859995429684997,0,0,0,1,0,0
2013-09-16,69.989998,71.739998,69.5,70.639999,69.98719,5657000,0.018601312721018504,0.23609745438653995,0.03171005141152394,0.009287055558995774,15.548404451097419,68.68000020000001,64.46350035,4397160.0,2836060.0,0.0215186929257644,0.02795889231056529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043446051696767185,0.036009016173772945,-0.01565495518616089,0.027607874509803842,0.0009354225278361827,-0.05777109798027624,0.7259869940655983,-0.31045551444463504,0.1477782191703081,-0.21834061135371174,0.02222160956510662,0.02434000348791866,0.021642695422383312,0.03554844317598319,0.035889225953972814,0.030425393811835393,0.06618392181677375,0.04636164902140599,0.03220883736196493,0.03862934759950213,1,0,0,1,0,0
