Date,Open,High,Low,Close,Adj Close,Volume,Returns,Volume_Change,Price_Range,Price_Change,Log_Volume,MA_5,MA_20,Volume_MA_5,Volume_MA_20,Volatility_5,Volatility_20,Ticker,ArticleCount,Tone,Polarity,WordCount,ArticleCount_MA_3,ArticleCount_Sum_3,ArticleCount_Max_3,ArticleCount_Std_3,Tone_MA_3,Tone_Min_3,Tone_Max_3,Tone_Std_3,Polarity_MA_3,WordCount_MA_3,WordCount_Sum_3,ArticleCount_MA_7,ArticleCount_Sum_7,ArticleCount_Max_7,ArticleCount_Std_7,Tone_MA_7,Tone_Min_7,Tone_Max_7,Tone_Std_7,Polarity_MA_7,WordCount_MA_7,WordCount_Sum_7,ArticleCount_MA_14,ArticleCount_Sum_14,ArticleCount_Max_14,ArticleCount_Std_14,Tone_MA_14,Tone_Min_14,Tone_Max_14,Tone_Std_14,Polarity_MA_14,WordCount_MA_14,WordCount_Sum_14,ArticleCount_MA_30,ArticleCount_Sum_30,ArticleCount_Max_30,ArticleCount_Std_30,Tone_MA_30,Tone_Min_30,Tone_Max_30,Tone_Std_30,Polarity_MA_30,WordCount_MA_30,WordCount_Sum_30,High_Coverage,Negative_Tone,Very_Negative_Tone,High_Polarity,Days_Since_Coverage,ArticleCount_Lag_1,ArticleCount_Lag_2,ArticleCount_Lag_3,ArticleCount_Lag_5,ArticleCount_Lag_7,Tone_Lag_1,Tone_Lag_2,Tone_Lag_3,Tone_Lag_5,Tone_Lag_7,Polarity_Lag_1,Polarity_Lag_2,Polarity_Lag_3,Polarity_Lag_5,Polarity_Lag_7,WordCount_Lag_1,WordCount_Lag_2,WordCount_Lag_3,WordCount_Lag_5,WordCount_Lag_7,High_Coverage_Lag_1,High_Coverage_Lag_2,High_Coverage_Lag_3,High_Coverage_Lag_5,High_Coverage_Lag_7,Negative_Tone_Lag_1,Negative_Tone_Lag_2,Negative_Tone_Lag_3,Negative_Tone_Lag_5,Negative_Tone_Lag_7,Very_Negative_Tone_Lag_1,Very_Negative_Tone_Lag_2,Very_Negative_Tone_Lag_3,Very_Negative_Tone_Lag_5,Very_Negative_Tone_Lag_7,Returns_Lag_1,Returns_Lag_2,Returns_Lag_3,Returns_Lag_5,Returns_Lag_7,Volume_Change_Lag_1,Volume_Change_Lag_2,Volume_Change_Lag_3,Volume_Change_Lag_5,Volume_Change_Lag_7,Volatility_5_Lag_1,Volatility_5_Lag_2,Volatility_5_Lag_3,Volatility_5_Lag_5,Volatility_5_Lag_7,Price_Range_Lag_1,Price_Range_Lag_2,Price_Range_Lag_3,Price_Range_Lag_5,Price_Range_Lag_7,Volume_Spike,Price_Drop,Major_Event,Pre_Event_Window,Event_Day,Post_Event_Window
2014-05-15,7.59,7.81,7.28,7.75,7.75,1136100,0.017060367454068137,-0.16438658428949693,0.06838709677419347,0.02108036890645588,13.943112782761816,7.545999999999999,7.0649999999999995,1160760.0,934605.0,0.041930951549271324,0.0343984554640309,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02008032128514059,-0.015810276679841917,0.03972602739726039,-0.043165467625899234,-0.012658227848101333,0.9036684402128254,-0.37449640917849014,-0.21369051718201226,-0.04938271604938271,0.012333594361785494,0.05409518077421628,0.05569040944561106,0.05528917234019729,0.026719751363821875,0.01850000462242486,0.08398950131233592,0.03480589022757695,0.042160737812911644,0.07518796992481203,0.025641025641025602,0,0,0,0,0,0
2014-05-16,7.8,7.88,7.41,7.51,7.51,859700,-0.030967741935483906,-0.24328844291875718,0.06258322237017307,-0.037179487179487186,13.664339933358322,7.587999999999999,7.103500000000001,1042280.0,959395.0,0.028724260821308738,0.034913184949858594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017060367454068137,0.02008032128514059,-0.015810276679841917,0.09774436090225547,-0.009971509971509862,-0.16438658428949693,0.9036684402128254,-0.37449640917849014,1.1189260178024223,0.3941210597563334,0.041930951549271324,0.05409518077421628,0.05569040944561106,0.05449841239571636,0.01909857110002546,0.06838709677419347,0.08398950131233592,0.03480589022757695,0.11369863013698632,0.04892086330935262,0,0,0,0,0,0
2014-05-19,7.52,7.68,7.47,7.67,7.67,554000,0.02130492676431417,-0.3555891590089566,0.02737940026075619,0.019946808510638347,13.224921770781943,7.603999999999999,7.152499999999999,924720.0,938300.0,0.024134594832220996,0.03492320434914665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030967741935483906,0.017060367454068137,0.02008032128514059,0.03972602739726039,-0.043165467625899234,-0.24328844291875718,-0.16438658428949693,0.9036684402128254,-0.21369051718201226,-0.04938271604938271,0.028724260821308738,0.041930951549271324,0.05409518077421628,0.05528917234019729,0.026719751363821875,0.06258322237017307,0.06838709677419347,0.08398950131233592,0.042160737812911644,0.07518796992481203,0,0,0,0,0,0
2014-05-20,7.67,7.75,7.44,7.51,7.51,879600,-0.020860495436766602,0.587725631768953,0.04127829560585881,-0.020860495436766643,13.687223674542498,7.612,7.183,957800.0,938220.0,0.02516733357349724,0.03499076818881672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02130492676431417,-0.030967741935483906,0.017060367454068137,-0.015810276679841917,0.09774436090225547,-0.3555891590089566,-0.24328844291875718,-0.16438658428949693,-0.37449640917849014,1.1189260178024223,0.024134594832220996,0.028724260821308738,0.041930951549271324,0.05569040944561106,0.05449841239571636,0.02737940026075619,0.06258322237017307,0.06838709677419347,0.03480589022757695,0.11369863013698632,0,0,0,0,0,0
2014-05-21,7.55,7.68,7.41,7.55,7.55,527700,0.005326231691078487,-0.40006821282401095,0.035761589403973455,0.0,13.17628511440807,7.597999999999999,7.2015,791420.0,810615.0,0.02320692182244348,0.03396739791844692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020860495436766602,0.02130492676431417,-0.030967741935483906,0.02008032128514059,0.03972602739726039,0.587725631768953,-0.3555891590089566,-0.24328844291875718,0.9036684402128254,-0.21369051718201226,0.02516733357349724,0.024134594832220996,0.028724260821308738,0.05409518077421628,0.05528917234019729,0.04127829560585881,0.02737940026075619,0.06258322237017307,0.08398950131233592,0.042160737812911644,0,0,0,0,0,0
2014-05-22,7.59,7.65,7.45,7.46,7.46,426000,-0.01192052980132452,-0.1927231381466743,0.026809651474530856,-0.017127799736495374,12.962196972666593,7.539999999999999,7.213500000000001,649400.0,787365.0,0.020874539601288055,0.03412402049781769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005326231691078487,-0.020860495436766602,0.02130492676431417,0.017060367454068137,-0.015810276679841917,-0.40006821282401095,0.587725631768953,-0.3555891590089566,-0.16438658428949693,-0.37449640917849014,0.02320692182244348,0.02516733357349724,0.024134594832220996,0.041930951549271324,0.05569040944561106,0.035761589403973455,0.04127829560585881,0.02737940026075619,0.06838709677419347,0.03480589022757695,0,0,0,0,0,0
2014-05-23,7.5,7.5,7.36,7.41,7.41,371800,-0.006702412868632712,-0.12723004694835682,0.018893387314439902,-0.011999999999999981,12.826114043883939,7.5200000000000005,7.2455,551820.0,753150.0,0.016366231002325118,0.030683072955308956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01192052980132452,0.005326231691078487,-0.020860495436766602,-0.030967741935483906,0.02008032128514059,-0.1927231381466743,-0.40006821282401095,0.587725631768953,-0.24328844291875718,0.9036684402128254,0.020874539601288055,0.02320692182244348,0.02516733357349724,0.028724260821308738,0.05409518077421628,0.026809651474530856,0.035761589403973455,0.04127829560585881,0.06258322237017307,0.08398950131233592,0,0,0,0,0,0
2014-05-27,7.59,7.94,7.59,7.92,7.92,849500,0.06882591093117396,1.2848305540613234,0.04419191919191926,0.04347826086956523,13.652404397256468,7.57,7.305499999999999,610920.0,757790.0,0.03587189911284727,0.033657246325778406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006702412868632712,-0.01192052980132452,0.005326231691078487,0.02130492676431417,0.017060367454068137,-0.12723004694835682,-0.1927231381466743,-0.40006821282401095,-0.3555891590089566,-0.16438658428949693,0.016366231002325118,0.020874539601288055,0.02320692182244348,0.024134594832220996,0.041930951549271324,0.018893387314439902,0.026809651474530856,0.035761589403973455,0.02737940026075619,0.06838709677419347,0,0,0,0,0,0
2014-05-28,7.94,8.08,7.74,7.81,7.81,619300,-0.01388888888888895,-0.2709829311359623,0.043533930857874506,-0.016372795969773396,13.336346701651152,7.63,7.350499999999999,558860.0,754165.0,0.0346356545412934,0.033691869514158736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06882591093117396,-0.006702412868632712,-0.01192052980132452,-0.020860495436766602,-0.030967741935483906,1.2848305540613234,-0.12723004694835682,-0.1927231381466743,0.587725631768953,-0.24328844291875718,0.03587189911284727,0.016366231002325118,0.020874539601288055,0.02516733357349724,0.028724260821308738,0.04419191919191926,0.018893387314439902,0.026809651474530856,0.04127829560585881,0.06258322237017307,0,0,0,0,0,0
2014-05-29,7.89,8.0,7.78,7.85,7.85,354800,0.00512163892445594,-0.42709510737929923,0.02802547770700634,-0.005069708491761729,12.779312347902879,7.69,7.399499999999999,524280.0,743965.0,0.03464020804714548,0.03356773264300857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01388888888888895,0.06882591093117396,-0.006702412868632712,0.005326231691078487,0.02130492676431417,-0.2709829311359623,1.2848305540613234,-0.12723004694835682,-0.40006821282401095,-0.3555891590089566,0.0346356545412934,0.03587189911284727,0.016366231002325118,0.02320692182244348,0.024134594832220996,0.043533930857874506,0.04419191919191926,0.018893387314439902,0.035761589403973455,0.02737940026075619,0,0,0,0,0,0
2014-05-30,7.88,7.95,7.7,7.79,7.79,604700,-0.007643312101910826,0.7043404735062007,0.03209242618741977,-0.011421319796954297,13.312489399972522,7.756,7.4415000000000004,560020.0,735010.0,0.03406444807279518,0.03371036536204906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00512163892445594,-0.01388888888888895,0.06882591093117396,-0.01192052980132452,-0.020860495436766602,-0.42709510737929923,-0.2709829311359623,1.2848305540613234,-0.1927231381466743,0.587725631768953,0.03464020804714548,0.0346356545412934,0.03587189911284727,0.020874539601288055,0.02516733357349724,0.02802547770700634,0.043533930857874506,0.04419191919191926,0.026809651474530856,0.04127829560585881,0,0,0,0,0,0
2014-06-02,7.85,8.04,7.55,7.73,7.73,684400,-0.007702182284980652,0.1318008930047958,0.06338939197930134,-0.015286624203821557,13.436299282132948,7.82,7.483499999999999,622540.0,748470.0,0.034183434636037915,0.033689377516886006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007643312101910826,0.00512163892445594,-0.01388888888888895,-0.006702412868632712,0.005326231691078487,0.7043404735062007,-0.42709510737929923,-0.2709829311359623,-0.12723004694835682,-0.40006821282401095,0.03406444807279518,0.03464020804714548,0.0346356545412934,0.016366231002325118,0.02320692182244348,0.03209242618741977,0.02802547770700634,0.043533930857874506,0.018893387314439902,0.035761589403973455,0,0,0,0,0,0
2014-06-03,7.69,7.91,7.62,7.89,7.89,426800,0.02069857697283295,-0.3763880771478667,0.0367553865652725,0.026007802340702116,12.964073141424798,7.814,7.522499999999999,538000.0,744270.0,0.013811010395707007,0.03333120428364803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007702182284980652,-0.007643312101910826,0.00512163892445594,0.06882591093117396,-0.01192052980132452,0.1318008930047958,0.7043404735062007,-0.42709510737929923,1.2848305540613234,-0.1927231381466743,0.034183434636037915,0.03406444807279518,0.03464020804714548,0.03587189911284727,0.020874539601288055,0.06338939197930134,0.03209242618741977,0.02802547770700634,0.04419191919191926,0.026809651474530856,0,0,0,0,0,0
2014-06-04,7.85,7.91,7.69,7.84,7.84,314200,-0.006337135614702172,-0.2638238050609185,0.028061224489795887,-0.0012738853503184442,12.65778818748478,7.8199999999999985,7.5634999999999994,476980.0,734125.0,0.012340395761495574,0.033177280689614126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02069857697283295,-0.007702182284980652,-0.007643312101910826,-0.01388888888888895,-0.006702412868632712,-0.3763880771478667,0.1318008930047958,0.7043404735062007,-0.2709829311359623,-0.12723004694835682,0.013811010395707007,0.034183434636037915,0.03406444807279518,0.0346356545412934,0.016366231002325118,0.0367553865652725,0.06338939197930134,0.03209242618741977,0.043533930857874506,0.018893387314439902,0,0,0,0,0,0
2014-06-05,7.83,8.07,7.78,8.0,8.0,747000,0.020408163265306145,1.377466581795035,0.036250000000000004,0.021711366538952736,13.523821802802145,7.85,7.616,555420.0,735430.0,0.0152263597463806,0.03310070506398723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006337135614702172,0.02069857697283295,-0.007702182284980652,0.00512163892445594,0.06882591093117396,-0.2638238050609185,-0.3763880771478667,0.1318008930047958,-0.42709510737929923,1.2848305540613234,0.012340395761495574,0.013811010395707007,0.034183434636037915,0.03464020804714548,0.03587189911284727,0.028061224489795887,0.0367553865652725,0.06338939197930134,0.02802547770700634,0.04419191919191926,0,0,0,0,0,0
2014-06-06,8.07,8.09,7.9,8.0,8.0,517400,0.0,-0.30736278447121823,0.023749999999999938,-0.00867410161090462,13.156573481472824,7.892,7.6834999999999996,537960.0,727035.0,0.0141233675685387,0.030956651454511475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306145,-0.006337135614702172,0.02069857697283295,-0.007643312101910826,-0.01388888888888895,1.377466581795035,-0.2638238050609185,-0.3763880771478667,0.7043404735062007,-0.2709829311359623,0.0152263597463806,0.012340395761495574,0.013811010395707007,0.03406444807279518,0.0346356545412934,0.036250000000000004,0.028061224489795887,0.0367553865652725,0.03209242618741977,0.043533930857874506,0,0,0,0,0,0
2014-06-09,8.04,8.53,7.97,8.51,8.51,1311100,0.06374999999999997,1.53401623502126,0.06580493537015272,0.05845771144278616,14.08637780020553,8.048,7.744,663300.0,719985.0,0.02742226971519287,0.026478749284162943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306145,-0.006337135614702172,-0.007702182284980652,0.00512163892445594,-0.30736278447121823,1.377466581795035,-0.2638238050609185,0.1318008930047958,-0.42709510737929923,0.0141233675685387,0.0152263597463806,0.012340395761495574,0.034183434636037915,0.03464020804714548,0.023749999999999938,0.036250000000000004,0.028061224489795887,0.06338939197930134,0.02802547770700634,0,0,0,1,0,0
2014-06-10,8.5,8.71,8.44,8.65,8.65,794400,0.016451233842538215,-0.3940965601403402,0.031213872832370097,0.017647058823529453,13.58534365052399,8.2,7.797,736820.0,702615.0,0.027449527105207622,0.025505673131159912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06374999999999997,0.0,0.020408163265306145,0.02069857697283295,-0.007643312101910826,1.53401623502126,-0.30736278447121823,1.377466581795035,-0.3763880771478667,0.7043404735062007,0.02742226971519287,0.0141233675685387,0.0152263597463806,0.013811010395707007,0.03406444807279518,0.06580493537015272,0.023749999999999938,0.036250000000000004,0.0367553865652725,0.03209242618741977,0,0,0,1,0,0
